timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1554792811737374306,-0.280814,0.417339,-10.8718,0.443674,0.999733,0.0191755,0.0129088,-0.000222129
1554792811743445873,-0.314167,0.560991,-10.87,0.443388,0.999564,0.0257657,0.0144411,-0.000346775
1554792811756003141,-0.276632,0.529019,-10.8716,0.443396,0.999624,0.0242993,0.0127152,-0.000283615
1554792811767232418,-0.29613,0.43334,-10.8757,0.443727,0.999709,0.0199017,0.0136073,-0.000245419
1554792811779404640,-0.325025,0.408016,-10.8683,0.443471,0.999712,0.0187509,0.0149447,-0.00025484
1554792811785411119,-0.256542,0.498115,-10.8777,0.443548,0.999669,0.0228707,0.0117861,-0.000244172
1554792811797595024,-0.236955,0.539823,-10.8738,0.443222,0.999633,0.0247923,0.0108898,-0.000244608
1554792811809395790,-0.28471,0.503626,-10.876,0.443396,0.999647,0.023125,0.0130815,-0.000277146
1554792811815273046,-0.292399,0.347199,-10.8812,0.443894,0.999783,0.0159412,0.0134303,-0.000188674
1554792811821413040,-0.250267,0.664788,-10.8771,0.442972,0.999468,0.0305067,0.0114959,-0.000325412
1554792811839333773,-0.220516,0.385254,-10.8863,0.443749,0.999792,0.0176819,0.0101246,-0.000153587
1554792811845616817,-0.277446,0.498056,-10.8727,0.443053,0.999657,0.0228771,0.0127518,-0.000266354
1554792811857506514,-0.288324,0.521961,-10.871,0.442894,0.999625,0.0239761,0.0132532,-0.000292409
1554792811869453192,-0.208491,0.45459,-10.8854,0.443355,0.999736,0.0208626,0.00957275,-0.000174293
1554792811875247240,-0.146356,0.451143,-10.8871,0.443249,0.999763,0.0207036,0.00671909,-0.000113668
1554792811887392759,-0.147628,0.443948,-10.8868,0.443189,0.999769,0.0203744,0.00677771,-0.000112649
1554792811893450499,-0.234787,0.515822,-10.895,0.443526,0.999662,0.023646,0.0107695,-0.000229269
1554792811905287981,-0.137899,0.427238,-10.892,0.443291,0.999788,0.0195994,0.00632819,-9.85811e-05
1554792811917430401,-0.190902,0.363922,-10.8957,0.443671,0.999822,0.0166903,0.00875776,-0.000120724
1554792811929715395,-0.209211,0.305422,-10.8925,0.44369,0.999856,0.0140128,0.00960085,-0.000109084
1554792811929715395,-0.209558,0.305759,-10.8949,0.443789,0.999855,0.0140251,0.00961464,-0.000109396
1554792811947710752,-0.208273,0.309211,-10.9086,0.444338,0.999854,0.0141656,0.00954371,-0.000109742
1554792811959469795,-0.189928,0.588575,-10.9074,0.44363,0.999599,0.0269462,0.00870151,-0.00020909
1554792811965514183,-0.182212,0.261527,-10.9038,0.444284,0.999893,0.011988,0.00835367,-7.46843e-05
1554792811971597433,-0.221322,0.533497,-10.8984,0.443539,0.99965,0.024448,0.0101487,-0.000222727
1554792811989299536,-0.12003,0.413899,-10.9019,0.443861,0.999805,0.0189714,0.0055033,-7.89515e-05
1554792811995404243,-0.195487,0.329773,-10.8928,0.443881,0.999845,0.0151292,0.0089707,-0.00011027
1554792812007560015,-0.179357,0.31193,-10.8916,0.443901,0.999864,0.0143131,0.00823167,-9.23661e-05
1554792812007560015,-0.179773,0.312329,-10.8952,0.444046,0.999863,0.0143267,0.00824804,-9.27126e-05
1554792812025434971,-0.0684519,0.53517,-10.8974,0.443503,0.999694,0.0245323,0.00313914,-5.15559e-05
1554792812037738323,-0.0497198,0.556094,-10.8974,0.443461,0.999672,0.0254898,0.00227986,-3.26534e-05
1554792812043611288,-0.0810041,0.45935,-10.894,0.443605,0.999771,0.0210679,0.00371638,-5.28384e-05
1554792812043611288,-0.0810041,0.45935,-10.894,0.443605,0.999771,0.0210679,0.00371638,-5.28384e-05
1554792812067304373,-0.0512796,0.472564,-10.8851,0.443164,0.999762,0.0216914,0.00235437,-2.56051e-05
1554792812079429388,-0.0457659,0.481605,-10.8859,0.443146,0.999753,0.0221042,0.00210099,-2.09753e-05
1554792812085482836,-0.0704635,0.693869,-10.8847,0.442678,0.999488,0.0318245,0.00323432,-7.74998e-05
1554792812098022223,-0.0881584,0.509774,-10.8677,0.442567,0.999717,0.0234333,0.00405415,-6.95521e-05
1554792812109392881,-0.126986,0.374276,-10.861,0.442795,0.999835,0.0172213,0.00584439,-7.51913e-05
1554792812115618944,-0.180462,0.278687,-10.8432,0.442496,0.999883,0.0128456,0.00831958,-8.14121e-05
1554792812121606350,-0.194322,0.31777,-10.8285,0.441982,0.999852,0.0146655,0.00897035,-0.000106103
1554792812139309883,-0.182301,0.21412,-10.82,0.44188,0.999916,0.00989171,0.00842273,-5.78529e-05
1554792812145446777,-0.258451,0.0422274,-10.8072,0.441872,0.999927,0.00195327,0.0119547,2.11294e-06
1554792812157603264,-0.303751,-0.0190272,-10.7991,0.441769,0.999901,-0.000880172,0.0140596,3.78393e-05
1554792812163618088,-0.259971,0.102771,-10.7938,0.441449,0.999916,0.00475908,0.0120397,-3.18373e-05
1554792812175543308,-0.336632,-0.0576685,-10.7813,0.441161,0.999875,-0.00267242,0.0156062,6.71732e-05
1554792812187498093,-0.368118,-0.0883513,-10.7662,0.440604,0.999846,-0.00409965,0.0170885,9.55275e-05
1554792812199711323,-0.430425,-0.168233,-10.7511,0.440055,0.999769,-0.00781495,0.0200053,0.000181833
1554792812199711323,-0.431046,-0.168812,-10.753,0.440134,0.999769,-0.00784042,0.0200306,0.000182541
1554792812217589140,-0.428962,-0.413681,-10.7362,0.439424,0.999616,-0.0192353,0.0199622,0.000409586
1554792812229682684,-0.455727,-0.5064,-10.7201,0.438803,0.999496,-0.0235724,0.0212361,0.000526299
1554792812235675573,-0.510115,-0.488447,-10.7056,0.438302,0.999457,-0.0227621,0.0237989,0.000567463
1554792812235675573,-0.510115,-0.488447,-10.7056,0.438302,0.999457,-0.0227621,0.0237989,0.000567463
1554792812259464264,-0.545657,-0.570902,-10.6896,0.437891,0.99932,-0.0266312,0.0254896,0.000704736
1554792812265552044,-0.508337,-0.555297,-10.6875,0.437816,0.999382,-0.0259153,0.0237543,0.000641438
1554792812277640343,-0.502174,-0.630431,-10.6733,0.437423,0.99929,-0.0294532,0.0234958,0.000717979
1554792812289663076,-0.568657,-0.754917,-10.662,0.437335,0.999023,-0.0352727,0.0266234,0.000965456
1554792812295364141,-0.590627,-0.86448,-10.6667,0.437804,0.998803,-0.0403453,0.0276323,0.00114163
1554792812307586670,-0.644937,-0.840467,-10.6486,0.43738,0.99877,-0.0392816,0.0302189,0.00121396
1554792812319357395,-0.607641,-0.690925,-10.6718,0.438061,0.999075,-0.032255,0.028421,0.000943022
1554792812325684786,-0.63095,-0.756635,-10.6931,0.439171,0.998945,-0.0352362,0.0294468,0.00106415
1554792812337708712,-0.697808,-0.801515,-10.6798,0.43892,0.99877,-0.0373458,0.0325955,0.00124425
1554792812349611044,-0.727546,-0.749738,-10.6748,0.438513,0.99881,-0.0349503,0.0339985,0.00121512
1554792812349611044,-0.728518,-0.751071,-10.6764,0.438586,0.998807,-0.0350068,0.0340386,0.00121845
1554792812367688417,-0.710741,-0.666541,-10.6769,0.437916,0.998964,-0.0310821,0.0332137,0.00105886
1554792812379535913,-0.677752,-0.728353,-10.6807,0.437983,0.998921,-0.0339516,0.0316628,0.00110161
1554792812385595560,-0.780406,-0.869279,-10.6712,0.43849,0.998513,-0.0404934,0.0364638,0.00150419
1554792812391652107,-0.694179,-0.667927,-10.6914,0.43783,0.99899,-0.0311085,0.0323983,0.00103432
1554792812409394026,-0.772589,-0.865787,-10.681,0.43855,0.998535,-0.0402977,0.0360673,0.00148101
1554792812415555716,-0.767154,-0.72138,-10.6814,0.437471,0.998792,-0.0336017,0.0358222,0.00123058
1554792812427702188,-0.794368,-0.66287,-10.6895,0.437341,0.998836,-0.030854,0.0370629,0.0011703
1554792812439564705,-0.797899,-0.749876,-10.6954,0.43802,0.998698,-0.0348699,0.0372017,0.00132434
1554792812445499659,-0.73221,-0.821766,-10.7052,0.438626,0.998687,-0.038185,0.034115,0.00132984
1554792812457606792,-0.743094,-0.853406,-10.7075,0.438923,0.998614,-0.0396369,0.0346111,0.00139923
1554792812469738483,-0.733757,-0.793732,-10.7288,0.439401,0.998739,-0.0368072,0.0341138,0.00128266
1554792812469738483,-0.734842,-0.794996,-10.7305,0.439483,0.998736,-0.0368594,0.0341585,0.0012861
1554792812487455845,-0.821469,-0.657887,-10.7527,0.439799,0.99881,-0.0304372,0.0380979,0.0011864
1554792812499612570,-0.82392,-0.62604,-10.7727,0.44049,0.998853,-0.0289137,0.0381423,0.00112953
1554792812505647182,-0.756956,-0.520795,-10.778,0.43996,0.999096,-0.0240641,0.0350415,0.000869437
1554792812517538071,-0.801931,-0.563907,-10.7936,0.441044,0.998974,-0.0260053,0.0370601,0.000990175
1554792812529649973,-0.800953,-0.419896,-10.7996,0.440592,0.999127,-0.019362,0.0369999,0.000742442
1554792812535683393,-0.780405,-0.493542,-10.8149,0.441636,0.999093,-0.0227253,0.0360013,0.000844311
1554792812547416687,-0.746933,-0.440439,-10.8328,0.441962,0.999202,-0.0202554,0.0344076,0.000722925
1554792812559416056,-0.741022,-0.350088,-10.8628,0.442667,0.999291,-0.0160603,0.0340449,0.000572589
1554792812565654278,-0.74996,-0.328158,-10.8672,0.442866,0.999293,-0.0150477,0.0344406,0.000544048
1554792812571720839,-0.765542,-0.400808,-10.8685,0.443444,0.999213,-0.0183718,0.0351476,0.000671661
1554792812589435577,-0.635802,-0.286932,-10.8975,0.443585,0.999489,-0.013133,0.0291326,0.000408234
1554792812595722675,-0.6356,-0.230822,-10.9159,0.444034,0.999522,-0.0105479,0.0290752,0.00033227
1554792812607710123,-0.667662,-0.256949,-10.9211,0.444571,0.999465,-0.0117332,0.0305229,0.000383761
1554792812613689661,-0.632214,-0.187607,-10.9359,0.444693,0.999547,-0.00855801,0.0288683,0.000272608
1554792812625608444,-0.624361,-0.17262,-10.9457,0.445036,0.999563,-0.00786781,0.0284854,0.000249656
1554792812637557030,-0.639465,-0.0532853,-10.9653,0.445278,0.999573,-0.0024238,0.0291214,9.6053e-05
1554792812649713755,-0.61578,0.051223,-10.9892,0.445582,0.999606,0.00232674,0.0279845,-3.96973e-05
1554792812655720472,-0.522923,-0.226482,-10.9923,0.446868,0.999665,-0.010285,0.0237646,0.000269953
1554792812655720472,-0.522923,-0.226482,-10.9923,0.446868,0.999665,-0.010285,0.0237646,0.000269953
1554792812679607391,-0.450014,-0.105349,-11.0179,0.447141,0.99978,-0.00477513,0.020409,0.000122932
1554792812685620546,-0.506333,-0.106831,-11.0321,0.447937,0.999725,-0.00483472,0.02293,0.000136342
1554792812697718143,-0.471529,-0.126346,-11.046,0.448543,0.999756,-0.00571175,0.0213291,0.00014731
1554792812709727287,-0.356462,0.0201316,-11.0661,0.448337,0.99987,0.000909427,0.0160997,1.08174e-05
1554792812715458632,-0.35584,0.147522,-11.0754,0.448099,0.999849,0.00665557,0.0160577,-8.14278e-05
1554792812721562147,-0.373285,-0.0843781,-11.0746,0.449364,0.999851,-0.0038063,0.0168459,8.95905e-05
1554792812739568472,-0.365098,0.0978671,-11.0676,0.44832,0.999854,0.00441861,0.016487,-4.73995e-05
1554792812739568472,-0.365873,0.0974387,-11.0713,0.448475,0.999854,0.00439778,0.0165164,-4.71853e-05
1554792812746396303,-0.31003,-0.102507,-11.0685,0.449245,0.999891,-0.0046278,0.014001,9.02643e-05
1554792812752559900,-0.301317,-0.0370839,-11.0699,0.448948,0.999906,-0.00167386,0.013606,4.82403e-05
1554792812764763117,-0.328455,0.045338,-11.0744,0.448984,0.999888,0.00204621,0.0148245,-4.87499e-06
1554792812769881248,-0.281858,0.0260687,-11.0762,0.449052,0.999918,0.00117663,0.0127204,1.04962e-05
1554792812793481827,-0.201715,0.141267,-11.0882,0.449108,0.999938,0.00636869,0.00909446,-3.24552e-05
1554792812799699068,-0.261033,0.0375102,-11.0845,0.449716,0.999929,0.00169172,0.0117721,5.549e-06
1554792812811976910,-0.253452,0.111175,-11.0864,0.449669,0.999922,0.00501248,0.0114282,-3.18221e-05
1554792812823797941,-0.164159,0.30621,-11.1041,0.449458,0.999878,0.0137826,0.00739016,-7.63967e-05
1554792812835595369,-0.183768,0.239411,-11.0982,0.449844,0.999908,0.0107825,0.00827757,-6.37913e-05
1554792812847724199,-0.167289,0.311374,-11.0955,0.449627,0.999873,0.0140257,0.00753687,-8.02521e-05
1554792812859443665,-0.103989,0.334474,-11.0999,0.449778,0.999876,0.0150606,0.00468316,-4.50673e-05
1554792812865462542,-0.0814474,0.30474,-11.0965,0.449853,0.999899,0.0137271,0.0036692,-2.49e-05
1554792812877630472,-0.0480428,0.325411,-11.0891,0.449628,0.99989,0.0146676,0.00216559,-6.29419e-06
1554792812889745474,-0.0555976,0.373454,-11.0892,0.449749,0.999855,0.0168314,0.00250603,-1.67119e-05
1554792812889745474,-0.0556755,0.373752,-11.0917,0.449849,0.999855,0.016841,0.00250898,-1.67858e-05
1554792812907624483,-0.0692089,0.380413,-11.0867,0.450007,0.999848,0.0171484,0.00312032,-2.80426e-05
1554792812919815779,-0.0122861,0.395581,-11.0849,0.450026,0.999841,0.0178346,0.000553638,1.55993e-05
1554792812919815779,-0.0123131,0.395962,-11.0874,0.450125,0.999841,0.0178478,0.000554728,1.55726e-05
1554792812937779427,0.0356646,0.568796,-11.084,0.449632,0.99967,0.025633,-0.00160896,6.67352e-05
1554792812949824095,0.0846994,0.656128,-11.1096,0.450561,0.999558,0.0294902,-0.00381102,0.000137919
1554792812949824095,0.0847899,0.656668,-11.112,0.45066,0.999557,0.0295078,-0.00381424,0.000138081
1554792812967541218,0.111157,0.505689,-11.0924,0.450515,0.999728,0.022775,-0.00500958,0.000139601
1554792812979643822,0.0905302,0.67986,-11.094,0.450347,0.999524,0.0305965,-0.00407891,0.000150342
1554792812985726595,0.0658297,0.722365,-11.0897,0.45015,0.999467,0.0325168,-0.00296728,0.000122022
1554792812997528315,0.0968512,0.719186,-11.0848,0.450091,0.999466,0.0323873,-0.00436704,0.000166996
1554792813003558874,0.142859,0.706704,-11.0905,0.450399,0.999473,0.0318089,-0.00643777,0.000230369
1554792813016131401,0.138009,0.809385,-11.0853,0.450078,0.999317,0.0364309,-0.00622131,0.000252289
1554792813027824402,0.176694,0.859025,-11.0851,0.450118,0.999221,0.0386536,-0.00796417,0.000333571
1554792813039536476,0.142413,0.875372,-11.0791,0.450113,0.999202,0.0394094,-0.00642274,0.000278807
1554792813045563698,0.10233,0.79103,-11.082,0.450576,0.999355,0.0356199,-0.00461476,0.000189969
1554792813057682037,0.138114,0.816154,-11.0721,0.450313,0.999304,0.0367777,-0.00623336,0.000254895
1554792813063784599,0.209417,0.920779,-11.0693,0.450042,0.999095,0.0414745,-0.00945096,0.000417818
1554792813069825649,0.152914,0.856827,-11.074,0.450518,0.999231,0.0385951,-0.00689954,0.000291982
1554792813081508398,0.171354,0.916668,-11.0721,0.450544,0.999117,0.0412832,-0.00773186,0.000344968
1554792813099648952,0.169992,1.13002,-11.0527,0.449703,0.998673,0.0509131,-0.00768076,0.000417073
1554792813105816841,0.250853,0.878269,-11.0577,0.450442,0.999151,0.0396063,-0.0113328,0.000474718
1554792813111818552,0.201057,1.17145,-11.0478,0.449798,0.998564,0.0527844,-0.00908698,0.000505844
1554792813130123854,0.229303,1.23277,-11.0293,0.449287,0.998398,0.0556112,-0.0103788,0.000603609
1554792813135754585,0.235315,1.1541,-11.0357,0.449724,0.998587,0.0520617,-0.0106466,0.000580567
1554792813141762257,0.20596,1.23034,-11.0334,0.449698,0.998416,0.0554851,-0.00931932,0.000543411
1554792813159560680,0.195606,1.04424,-11.008,0.449126,0.998843,0.0472625,-0.00887495,0.000445435
1554792813165753841,0.249223,1.47465,-10.9996,0.448504,0.997718,0.0665644,-0.0113032,0.000779632
1554792813177782297,0.265733,1.46356,-10.9868,0.448259,0.997737,0.0661431,-0.0120659,0.000825405
1554792813183821917,0.166362,1.11847,-10.985,0.448541,0.998685,0.0507047,-0.00756311,0.000409491
1554792813195529222,0.179948,1.33319,-10.9685,0.447993,0.998139,0.0604299,-0.00818869,0.000521279
1554792813208191633,0.101294,1.42431,-10.9372,0.446853,0.997894,0.0646996,-0.00462249,0.000325228
1554792813219797134,0.0442729,1.48023,-10.9243,0.446453,0.997732,0.0672878,-0.00202348,0.000161993
1554792813225826025,-0.0421834,1.48446,-10.9092,0.445847,0.997713,0.0675695,0.00192722,-0.000104991
1554792813237552643,-0.0722732,1.57461,-10.8984,0.445509,0.997422,0.0716805,0.00330533,-0.000212004
1554792813249685287,-0.173665,1.55731,-10.8777,0.444671,0.997442,0.071029,0.00795986,-0.000541298
1554792813255691290,-0.16473,1.65012,-10.8637,0.444154,0.997133,0.0752885,0.00755755,-0.000545091
1554792813267867804,-0.277623,1.59795,-10.8452,0.44333,0.997246,0.0730499,0.0127601,-0.000909166
1554792813279675007,-0.320288,1.65639,-10.8244,0.44262,0.997013,0.0758092,0.0147453,-0.00109564
1554792813285613060,-0.359333,1.83099,-10.8113,0.442155,0.99635,0.083729,0.0165511,-0.00136533
1554792813297717094,-0.421252,1.89196,-10.7817,0.441075,0.996046,0.0866654,0.0194486,-0.00166666
1554792813310003996,-0.508016,1.87125,-10.7506,0.43998,0.99602,0.0859428,0.0235179,-0.00200373
1554792813310003996,-0.508701,1.87349,-10.7521,0.440039,0.996012,0.0860318,0.0235463,-0.00200829
1554792813327627182,-0.5659,1.71958,-10.7247,0.43929,0.996505,0.0792734,0.0262704,-0.00206432
1554792813339811325,-0.5585,1.7144,-10.6945,0.43842,0.996513,0.0792614,0.0260008,-0.00204255
1554792813339811325,-0.559338,1.71654,-10.6957,0.438473,0.996505,0.0793492,0.0260365,-0.0020477
1554792813357858419,-0.696843,1.72914,-10.6646,0.437672,0.996255,0.0800738,0.0325117,-0.00258761
1554792813369782209,-0.764209,1.75965,-10.6518,0.437621,0.996029,0.0815114,0.0356819,-0.00289457
1554792813375824213,-0.691299,1.74349,-10.6468,0.437707,0.996198,0.0808607,0.0323056,-0.00259671
1554792813381842852,-0.802226,1.7724,-10.6433,0.437765,0.995912,0.0821275,0.0374777,-0.00306508
1554792813399606228,-0.83782,1.80921,-10.628,0.437935,0.995699,0.0838888,0.0391834,-0.00327575
1554792813405758142,-0.861351,1.6954,-10.6379,0.438291,0.996086,0.078624,0.0402587,-0.00315225
1554792813417779684,-0.858634,1.66156,-10.6279,0.438272,0.996205,0.0771553,0.0401743,-0.00308599
1554792813423858404,-0.919784,1.97318,-10.601,0.438249,0.994869,0.0914633,0.0430762,-0.00393471
1554792813436017513,-0.912532,1.60401,-10.6285,0.438665,0.996303,0.0744857,0.0426892,-0.00316606
1554792813447734594,-0.962681,1.76373,-10.611,0.438793,0.995618,0.0818503,0.0450691,-0.00367967
1554792813453889132,-0.900438,1.65196,-10.6189,0.438899,0.996153,0.0767505,0.0421572,-0.0032226
1554792813465581179,-0.940018,1.72642,-10.6113,0.439085,0.995803,0.0801689,0.0440191,-0.00351836
1554792813477750301,-0.922464,1.71109,-10.6149,0.439416,0.995896,0.0794586,0.0431897,-0.00342045
1554792813483733416,-1.04164,1.49183,-10.6284,0.439521,0.996403,0.0692604,0.0487077,-0.00336025
1554792813495618582,-0.994638,1.5603,-10.6309,0.439903,0.996284,0.0724114,0.0465034,-0.00335448
1554792813507834673,-0.945912,1.56636,-10.6284,0.439915,0.996364,0.072742,0.0442481,-0.00320498
1554792813519863129,-0.968738,1.53722,-10.6242,0.439811,0.99641,0.0714199,0.0453316,-0.00322379
1554792813525873899,-0.984796,1.66955,-10.6023,0.43946,0.995909,0.0776043,0.0461513,-0.00357078
1554792813537675142,-0.953095,1.57725,-10.6094,0.439409,0.9963,0.0733618,0.0446594,-0.003263
1554792813549649954,-0.934272,1.57049,-10.5684,0.437718,0.996333,0.073343,0.0439516,-0.00320994
1554792813550133228,-0.975873,1.62328,-10.5518,0.43735,0.996054,0.075849,0.0459595,-0.00347433
1554792813567795277,-0.924638,1.50117,-10.5562,0.437008,0.996574,0.0702403,0.0435607,-0.00304477
1554792813573776245,-1.00509,1.49101,-10.5631,0.437482,0.996443,0.0696681,0.0472979,-0.00328147
1554792813586037397,-0.958728,1.49523,-10.5659,0.437486,0.99653,0.0698788,0.0451169,-0.00313824
1554792813597624779,-0.924472,1.44895,-10.5799,0.437785,0.996755,0.0676831,0.0434638,-0.00292588
1554792813609843969,-0.929005,1.29558,-10.5835,0.437417,0.997204,0.0605792,0.0436811,-0.00262815
1554792813615798235,-0.91519,1.57126,-10.5669,0.437638,0.996367,0.0734027,0.0430648,-0.00314713
1554792813615798235,-0.91519,1.57126,-10.5669,0.437638,0.996367,0.0734027,0.0430648,-0.00314713
1554792813629128218,-0.879351,1.37358,-10.5905,0.437804,0.997079,0.0641725,0.0413219,-0.00263404
1554792813645694017,-0.80108,1.29146,-10.6172,0.438348,0.997472,0.0602736,0.0375752,-0.00224507
1554792813651776552,-0.881563,1.25464,-10.6127,0.438295,0.997424,0.0585539,0.0413536,-0.00240222
1554792813664084435,-0.830115,1.22857,-10.6293,0.43871,0.997597,0.0572889,0.0388938,-0.00220809
1554792813669965029,-0.783367,1.2539,-10.6379,0.438985,0.997615,0.0584361,0.0366807,-0.00212314
1554792813687716484,-0.841167,1.19181,-10.6451,0.439245,0.99768,0.0555049,0.0393553,-0.00216404
1554792813700020075,-0.759608,1.14201,-10.6628,0.439529,0.997953,0.053156,0.0355002,-0.00186546
1554792813705945969,-0.774474,1.18398,-10.6476,0.439093,0.997818,0.0551629,0.0362399,-0.00197801
1554792813711879730,-0.813226,1.1249,-10.6529,0.439227,0.9979,0.0523903,0.0380325,-0.00197127
1554792813729884148,-0.710781,1.24865,-10.6517,0.43921,0.997752,0.0581537,0.0332511,-0.00191256
